0,1,2,3,4,5
13425.0,0.00162676713062407,0.00325706287203719,0.001629510328851645,0.00017770937561392504,0.0006106438191836013
13426.0,0.0016358796690594726,0.003271148254645266,0.0016355264706272668,0.00012925965196880992,0.0003030988034729556
13428.0,0.0016448252296360373,0.0032838034547571435,0.001640937601835578,9.182072368079031e-05,0.00015573556189138848
13429.0,0.001635701542681823,0.003269769171248869,0.0016349371617446638,0.00013370340846166712,0.0003252246393321195
13431.0,0.0016259695340312937,0.003250812910289006,0.0016268441448068745,0.00020126687220916573,0.0008222520786243743
13432.0,0.00163571447958618,0.0032698669222691705,0.0016349787239787457,0.00013338405875205794,0.00032360837044439914
13433.0,0.0016366922554852646,0.003277459777019879,0.0016382251228105348,0.00010982537581472952,0.00021839475667033258
13434.0,0.0016451188348316785,0.0032860907667735494,0.0016419159726596435,8.571552077953408e-05,0.00013755711820275237
13436.0,0.0016270371118409597,0.0032591760153153717,0.001630412100733851,0.00017002335784987606,0.0005512148070257385
13439.0,0.001616321596976117,0.003232285718033866,0.0016152339699039865,0.00027750278642456604,0.0018960644787162436
13440.0,0.001728167254218038,0.003461260591082137,0.0017300349009082255,0.00010988939997914131,0.00020934614797351068
13444.0,0.0017170671309669743,0.003434873583333365,0.0017187606135297424,0.00019732500029414244,0.0007320656223875829
13445.0,0.001717066176359431,0.0034348699102125474,0.0017187591078322616,0.00019733688163791572,0.0007321867935388834
13446.0,0.0017069539873325148,0.00341591699537787,0.0017067465233199435,0.0002727630316413125,0.0016613852847323228
13450.0,0.0017054217629230617,0.003403840661764209,0.001701639862918554,0.0003252408652778783,0.002708197095546894
13453.0,0.001718075853032427,0.003442778601912227,0.0017221352038149329,0.00016879027960442863,0.0005101542450288086
13454.0,0.001717549584927755,0.003438654623886288,0.001720373469326477,0.00018344930892249923,0.0006168743058370042
13455.0,0.0017175780304268884,0.003438874517603356,0.0017204681724654024,0.00018264883284729858,0.0006106545989215854
13456.0,0.0017271993259376226,0.0034537457990592157,0.001726821558491116,0.0001324511065183243,0.00030311800346637606
13458.0,0.0017366442133359597,0.0034671075176230235,0.0017325356443785884,9.376453191491017e-05,0.0001557615307625318
13459.0,0.0017270116149086443,0.0034522899797843707,0.0017261993046184976,0.00013704667203802827,0.0003252413479125902
13461.0,0.0017167349879285898,0.0034322755015314763,0.001717652404959777,0.00020710145408844556,0.0008222597577884293
13462.0,0.0017270248534560816,0.0034523928838067048,0.0017262431740070288,0.000136718510337952,0.00032362532849061727
13463.0,0.0017280577820881053,0.0034604114180209473,0.0017296714735944864,0.00011235428461000329,0.00021841643212586653
13464.0,0.0017369584682030734,0.0034695225446493556,0.0017335686386348215,8.746789865388047e-05,0.0001375850544428721
13466.0,0.001717862164640591,0.0034411050375245324,0.0017214204252755522,0.00017467367792583203,0.0005512264772241728
13469.0,0.0017065478504736543,0.0034127135078572076,0.0017053897409482633,0.0002863801825541707,0.0018960667200102238
13470.0,0.000899765222681348,0.001802134599423755,0.0009007650103061892,8.230634168481021e-05,0.00020914959198162903
13473.0,0.0009053129906345383,0.0018138759337509409,0.0009078746885082714,4.453601388458479e-05,6.41703598163654e-05
13474.0,0.0008939889008158062,0.001788397454467521,0.0008949156097398214,0.00013872681246359183,0.0007319811606590993
13475.0,0.0008939886122041514,0.001788396105822168,0.0008949148639282204,0.00013873552940732334,0.0007321023633308575
13476.0,0.0008887239686973988,0.001778530075714289,0.0008886931086701981,0.00018549943812379578,0.0016613555756692829
13478.0,0.0009053282298902057,0.0018140072925053065,0.0009079308254922347,4.4176942528502035e-05,6.329012145046366e-05
13483.0,0.0008945166263253731,0.0017925132968476193,0.0008966641226032153,0.00012063495843996109,0.0005100424348223427
13484.0,0.0008942392063768982,0.0017903654005294771,0.0008957510587375322,0.00012996237530279485,0.0006167771154832963
13485.0,0.0008942524257079437,0.001790480758452503,0.0008958001833909603,0.00012945214081883297,0.0006105567917926277
13486.0,0.000899260307203889,0.0017982229160478402,0.0008990959639633997,9.716814867667758e-05,0.0003029603481505185
13487.0,0.0009048078550960581,0.0018099945095289792,0.0009041220498019408,5.581593230884816e-05,9.594430873991328e-05
13488.0,0.0009041818022226712,0.0018051792957747728,0.0009020645791509009,7.149298119148398e-05,0.00015552849388591073
13489.0,0.0008991679896945769,0.0017974648367673903,0.0008987728225490285,0.00010016406406299181,0.0003250901352067447
13491.0,0.0008938161442669731,0.0017870453737423376,0.0008943417194664891,0.00014486947790289567,0.0008221835634145695
13492.0,0.000899173202234526,0.0017975185720282563,0.0008987955448378034,9.995267596658583e-05,0.00032347348524985653
13493.0,0.0008997063500924692,0.0018016927792119163,0.0009005759454438169,8.393486428210278e-05,0.00021822428659747803
13494.0,0.0009043475882657776,0.0018064367163706252,0.0009026017031138249,6.722655777556895e-05,0.00013733538286847218
13496.0,0.0008944032739365616,0.0017916445662853047,0.0008962936963113993,0.00012438719161360026,0.0005511207308160452
13497.0,0.0009047367122310841,0.00180944968465458,0.0009038886562739792,5.750077587721696e-05,0.0001014313040764426
13498.0,0.0009052681609499853,0.0018135430588460792,0.0009077318678320801,4.545371511785259e-05,6.645321445654956e-05
13500.0,0.0014728250597634232,0.0029497023976563803,0.0014743601379632186,0.00010409987070713936,0.000213039188186312
13504.0,0.0014633681493828124,0.0029272202015384616,0.0014647615796651889,0.000183285543990072,0.0007421636132778535
13505.0,0.0014633630943934025,0.0029272161823274867,0.0014647605379035167,0.00018329664479059448,0.0007422860858629008
13506.0,0.0014547498007551046,0.0029110687191839756,0.0014545359953549392,0.00025079801803551876,0.0016801868887282407
13510.0,0.0014534414076809593,0.0029007813996015873,0.0014501968808479028,0.00029746176138772907,0.0027349918205279216
13513.0,0.0014642260515749046,0.002933955230376912,0.0014676339462645648,0.0001575755527259731,0.0005177610527606171
13514.0,0.0014637776071494797,0.0029304399194471586,0.0014661342587496558,0.000170799208228892,0.0006257076241991923
13515.0,0.0014638015460864634,0.0029306290047573977,0.0014662149763479786,0.00017007821080130606,0.0006194196256054094
13516.0,0.0014720008484181964,0.002943299363098097,0.0014716239524061754,0.00012465895710487432,0.00030812324786916247
13517.0,0.0014810773852155083,0.0029625643871070773,0.0014798604144552435,6.81819821969626e-05,9.81403327406478e-05
13518.0,0.0014800502082135513,0.002954681883450868,0.0014764900527886333,8.931259149119772e-05,0.00015864011447106082
13519.0,0.001471841067124855,0.002942058758544852,0.0014710937924321597,0.00012882959138694583,0.0003305483729056373
13521.0,0.0014630819640605048,0.0029250062907840474,0.001463818447631855,0.0001920703939983405,0.0008333084510416508
13522.0,0.001471852484181991,0.002942146931329072,0.0014711314992752545,0.00012853186559873362,0.0003289054148263794
13523.0,0.0014727264566292946,0.0029489778294973933,0.0014740506675878032,0.00010633833263875272,0.00022224173006744145
13524.0,0.0014803179380097847,0.002956734201260738,0.0014773698904917464,8.352346720001421e-05,0.00014017362309556188
13526.0,0.0014640439850776073,0.002932529315872588,0.001467025501773008,0.00016288876478976331,0.0005593132785498851
13527.0,0.0014809637612557818,0.002961671616318286,0.0014794786720233495,7.04373973979804e-05,0.00010371442664024467
13529.0,0.001454399644285296,0.00290834042518884,0.001453382662742306,0.00026292629116994847,0.0019167850600666047
13530.0,0.0023310898171706456,0.004668511199397519,0.0023334745115825245,0.0001254817526928596,0.00021324589462223416
13534.0,0.002316123310266865,0.004632927744892927,0.0023182570952289183,0.00023176883448511968,0.0007422518711319026
13535.0,0.0023161229391613987,0.004632927156505113,0.0023182549481519992,0.00023178679455545284,0.0007423749936840233
13536.0,0.002302482611392428,0.004607363122111966,0.0023020321207020003,0.00032519456096767043,0.0016802176079106367
13540.0,0.0023004171836174536,0.004591076992981186,0.002295122673000301,0.0003908453062746792,0.0027349867416001576
13543.0,0.0023174830721604746,0.0046435880216244745,0.0023228124823989997,0.000196797319612492,0.0005178787763588649
13544.0,0.002316774747592886,0.004638024104050533,0.0023204349404803487,0.00021473582501905516,0.0006258114120420704
13545.0,0.002316812727760142,0.004638323052535742,0.0023205627393122603,0.0002137534415701601,0.0006195226340278896
13546.0,0.0023297896623600814,0.0046583779367564936,0.0023291386141182924,0.00015263124821450634,0.0003082928540187761
13548.0,0.0023425290246935444,0.004676395860462453,0.0023368485521390813,0.00010619214737251534,0.00015888874022366057
13549.0,0.002329539889547525,0.004656413989042177,0.002328298667219582,0.0001581904130157398,0.00033070434162923556
13551.0,0.0023156757545495384,0.00462942377509782,0.002316760339313104,0.00024380395051456686,0.0008333886455384244
13552.0,0.002329554539329005,0.004656554631555487,0.002328358182744109,0.00015779323395813163,0.00032906284708634744
13553.0,0.002330946988033632,0.00466736516432085,0.0023329841146209358,0.00012842064374621114,0.00022244482347221316
13556.0,0.002317196050284954,0.004641331044438026,0.00232184851879734,0.00020398688541815556,0.000559424532426084
13559.0,0.0023019353005867983,0.004603043324610754,0.0023001973493757782,0.0003421829409476255,0.0019168085787258946
13560.0,0.0019041503977789219,0.003813501490137668,0.0019061130915794247,0.00011586387713437948,0.00021314261679336916
13564.0,0.0018919218170422212,0.0037844354211734087,0.0018936908524547487,0.00020942543683596351,0.0007422082226125358
13565.0,0.0018919143382893893,0.0037844313196586125,0.0018936918471177868,0.0002094390297151176,0.0007423301146419319
13566.0,0.001880779566164651,0.0037635539518981564,0.0018804504848294007,0.0002905316266983799,0.0016802022355786772
13570.0,0.001879091655160147,0.0037502511294698142,0.0018748195259657972,0.00034710646925422485,0.0027349892318750007
13573.0,0.0018930314880579618,0.0037931430785904923,0.0018974095137948158,0.0001788249470474365,0.0005178201312099368
13574.0,0.0018924518145598949,0.003788597457299367,0.001895468168806505,0.00019453379484361363,0.0006257605252472531
13575.0,0.0018924839921424634,0.003788842416162173,0.0018955725286201749,0.00019367842460099369,0.0006194713243459469
13576.0,0.0019030842120206016,0.003805223857244958,0.0019025731668934657,0.0001399366849307135,0.0003082109212202467
13578.0,0.0019134908591283413,0.0038199421602466274,0.0019088684178519449,9.866653969527963e-05,0.00015876443048352696
13579.0,0.0019028769037289785,0.0038036195260269167,0.0019018873660841013,0.00014485214128948413,0.000330624650299476
13581.0,0.0018915562652512667,0.0037815727418430128,0.0018924694968000687,0.00021992319919378057,0.000833349050620978
13582.0,0.0019028921014022733,0.003803733839851478,0.0019019360257856892,0.0001444975918420881,0.0003289870347448682
13583.0,0.0019040296844714199,0.003812565385221122,0.0019057127782717493,0.00011847678652114046,0.0002223412827046429
13584.0,0.001913836945898654,0.003822602285434679,0.0019100065869151102,9.196061874856391e-05,0.00014030672778653222
13586.0,0.0018927976761797022,0.0037912996087742655,0.0018966218971803305,0.0001851288002953694,0.0005593691136244767
13589.0,0.0018803323597307142,0.0037600251979737114,0.0018789544034043418,0.0003052039661741183,0.0019167977360972502
13590.0,0.001735544295729102,0.0034758403370028688,0.001737339325220411,0.00011155382474733857,0.0002131025432909438
13594.0,0.0017243981643780162,0.003449346350586565,0.0017260209359128147,0.00019970070188130612,0.0007421899292366031
13595.0,0.0017243975729543059,0.003449342407943143,0.001726019216925705,0.00019971295473428293,0.0007423132038566044
13596.0,0.0017142406678040594,0.0034303152607529515,0.0017139590154737795,0.00027565255693371636,0.0016801962553462035
13600.0,0.0017127033179630807,0.003418190845609571,0.0017088333361025335,0.00032844929393521804,0.002734990212366784
13603.0,0.0017254115059920404,0.0034572839571855,0.00172940959594297,0.00017095186134073148,0.0005177970159883992
13604.0,0.001724884237141827,0.003453141778424452,0.0017276400717286592,0.00018571699633587935,0.000625740500340194
13605.0,0.001724908208207652,0.003453365490315164,0.00172773527555407,0.00018491400313188337,0.0006194511094547804
13606.0,0.0017345742891433306,0.003468294879045091,0.0017341135331847691,0.00013430782187013866,0.0003081777117632216
13608.0,0.0017440567244594524,0.0034817099823463995,0.0017398502369392601,9.525520991186946e-05,0.0001587158248201333
13609.0,0.0017343832562846278,0.0034668330614907946,0.0017334885848859151,0.00013894270687881592,0.00033059358313466036
13611.0,0.0017240644265951299,0.0034467386916529163,0.0017249082531044086,0.00020954812261543248,0.0008333329862550312
13612.0,0.0017343969941676124,0.003466936746412349,0.0017335330096886086,0.0001386115947156978,0.0003289559583352559
13613.0,0.0017354333917731454,0.0034749858910554875,0.001736974559274026,0.00011402648707543193,0.0002223035266131246
13614.0,0.0017443721146896797,0.0034841359376621894,0.0017408874013853412,8.888941559452132e-05,0.00014025442274060958
13616.0,0.0017251958214119872,0.0034556039425453033,0.0017286912678514182,0.00017687655087015688,0.0005593583941083615
13619.0,0.0017138334437833253,0.0034270991191406083,0.0017125970298167501,0.00028935488846482213,0.0019167935671802346
13620.0,0.0011626180351808023,0.0023284498964956527,0.0011638410175308508,9.380198519265243e-05,0.0002129648232182929
13624.0,0.0011551512146669015,0.0023107072514328545,0.0011562731532537033,0.00016140613380907754,0.000742131584452779
13625.0,0.001155149262153322,0.002310699700784447,0.0011562721919492083,0.00016141386177746117,0.0007422540425446506
13626.0,0.001148347164420882,0.0022979560676633154,0.0011482161198972877,0.00021820292204378005,0.0016801757920304314
13633.0,0.0011558323290425073,0.0023160203679258003,0.0011585367519956371,0.00013959657291907437,0.0005177187145524852
13634.0,0.0011554735798953513,0.0023132455139031555,0.0011573547360787812,0.00015082858513541502,0.0006256720300521464
13635.0,0.001155494226733991,0.0023133943197665378,0.0011574182128734622,0.0001502145947944382,0.0006193825325388993
13636.0,0.0011619679185781277,0.0023233962996733297,0.0011616826452899723,0.00011148714749816993,0.0003080667560595772
13637.0,0.0011691270164530317,0.002338603445642248,0.0011681803590652348,6.258843741627317e-05,9.802454729243726e-05
